datetime,headline,summary,source,url,categories,tags,api_source
2025-06-17T06:56:05,"Alex Mashinsky won’t get a piece of Celsius’ bankruptcy pie, judge says","Alex Mashinsky and related entities have forfeited all claims to Celsius’ bankruptcy estate as the court prioritizes restitution to creditors.",Cointelegraph,https://cointelegraph.com/news/former-celsius-ceo-mashinsky-barred-from-claiming-bankruptcy-funds?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-17T06:12:29,"Pump.fun and its founder hit in X account suspension blitz","X has suspended over 20 crypto-related accounts as of Monday, with the bans hitting Pump.fun and its co-founder, Alon Cohen.",Cointelegraph,https://cointelegraph.com/news/pump-fun-x-account-suspended-crypto-account-blitz?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-17T05:46:54,"Optimism targets decentralization with ‘season 8’ governance revamp","A new approval process, where most Optimism proposals will auto-pass unless a stakeholder vetoes, will come into force on Aug. 1 to reduce the burden on contributors.",Cointelegraph,https://cointelegraph.com/news/optimism-season-8-governance-decentralization-update?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-17T05:20:32,"Arthur Hayes says to trade new stablecoin IPOs like a ‘hot potato’","The BitMEX founder warned that most new stablecoin issuers will be overvalued and likely fail due to locked distribution channels.",Cointelegraph,https://cointelegraph.com/news/arthur-hayes-trade-stablecoin-ipo-hot-potato?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-17T04:43:34,"9GAG founder’s MemeStrategy gains 29% after first Solana buy","Hong Kong tech investment firm MemeStrategy has added Solana to its balance sheet and has pledged to stake Solana tokens to support network security and earn rewards.",Cointelegraph,https://cointelegraph.com/news/memestrategy-shares-pump-hong-kong-firm-buy-solana?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-17T02:58:00,"Paradigm urges jury clarity in Roman Storm’s Tornado Cash case","Paradigm’s chief legal officer and general counsel said if Roman Storm is found guilty, it could slow future software development in the crypto and fintech industries.",Cointelegraph,https://cointelegraph.com/news/paradigm-wants-law-clarity-in-roman-storm-case?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-17T01:56:03,"Bitcoin production costs up 9% on higher hashrate, energy prices","The median cost of mining a single Bitcoin was only $52,000 in Q4, but jumped 23% in the first quarter and has risen again in Q2.",Cointelegraph,https://cointelegraph.com/news/bitcoin-production-cost-rises-energy-hashrate-increase-q2?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-17T01:04:45,"Bitcoin dips amid reports Trump has called advisers to situation room","Bitcoin has lost recent gains in a $2,000 slide as Middle East tensions escalated on Monday night.",Cointelegraph,https://cointelegraph.com/news/bitcoin-dips-reports-trump-summon-national-security-council?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T23:58:27,"JPMorgan files ‘JPMD’ trademark for crypto payment services","JPMorgan has filed a new trademark that covers a range of potential crypto-services for the bank, which industry commentators speculate could include a stablecoin venture.",Cointelegraph,https://cointelegraph.com/news/jpmorgan-files-jpmd-trademark-crypto-payment-services?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T22:30:00,"Fairmint calls for blockchain framework for private markets in SEC proposal","The proposal outlines a seven-step framework that includes real-time regulatory oversight and updates to investor accreditation standards.",Cointelegraph,https://cointelegraph.com/news/fairmint-blockchain-framework-private-markets-sec-proposal?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T22:07:13,"Polyhedra cites liquidity attacks, Wintermute deposits behind ZKJ price drop","The project said several wallets had “coordinated a liquidity attack with an egregious malicious attempt” followed by “aggressive ZKJ sell-offs.”",Cointelegraph,https://cointelegraph.com/news/polyhedra-liquidity-attacks-deposits-zkj-drop?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T20:57:00,"Coinbase slammed for backing US Army parade","US President Donald Trump promoted a 250th anniversary celebration of the Army that coincided with his birthday, leading to a sharp divide in how many Americans spent June 14.",Cointelegraph,https://cointelegraph.com/news/reaction-coinbase-sponsorship-donald-trump-military-parade?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T20:30:27,"Eric Trump is &#039;biggest fan&#039; of Justin Sun, but denies involvement in Tron’s public venture","Tron will go public in the US through a reverse merger with SRM Entertainment, a Nasdaq-listed company.",Cointelegraph,https://cointelegraph.com/news/eric-trump-denies-tron-us-public-offering-justin-sun?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T19:20:00,"Bitcoin marches toward new highs as traders shrug off war and inflation fears","Bitcoin gains momentum as spot BTC ETF inflows and stable derivatives data offset investors’ war and inflation concerns.",Cointelegraph,https://cointelegraph.com/news/bitcoin-moves-toward-new-highs-as-traders-ignore-war-and-inflation?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T18:16:44,"Price predictions 6/16: SPX, DXY, BTC, ETH, XRP, BNB, SOL, DOGE, ADA, HYPE","Altcoins remain in a consolidation phase even as Bitcoin price looks ready to take a stab at new all-time highs.",Cointelegraph,https://cointelegraph.com/news/price-predictions-6-16-spx-dxy-btc-eth-xrp-bnb-sol-doge-ada-hype?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T17:45:20,"ETH price slips, but institutions flock to Ethereum staking — Lido Exec","Ether price has significantly underperformed in 2025, but institutional demand for Ethereum staking is growing, says Lido Foundation’s Kean Gilbert.",Cointelegraph,https://cointelegraph.com/news/ethereum-staking-institutional-demand-lido-steth?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T16:53:35,"Early Bitcoin adopter says BTC could have another 100X cycle","Over the next 10 to 20 years, Bitcoin price could increase by another 100X. At least that’s what one early BTC investor believes.",Cointelegraph,https://cointelegraph.com/news/early-bitcoin-adopter-says-btc-could-have-another-100x-cycle?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T16:12:14,"Gemini, Coinbase expected to secure EU licenses under MiCA — Report","Gemini is set to receive approval from Malta, while Coinbase is expected to get the green light from Luxembourg, according to Reuters.",Cointelegraph,https://cointelegraph.com/news/gemini-coinbase-eu-licenses-mica-report?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T15:00:00,"Crypto regulation needs more technologists and fewer suits","The crypto community is missing the opportunity to reimagine rather than transpose rulemaking for financial services. More technologists must join the regulatory conversation.",Cointelegraph,https://cointelegraph.com/news/crypto-regulationtechnologists?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T15:00:00,"Cointelegraph joins forces with Nansen to boost crypto journalism with onchain data","Cointelegraph teams up with Nansen, the leading onchain analytics platform, to integrate real-time blockchain data into its content, empowering millions of crypto investors and teams with deeper insights into DeFi, Web3 and market trends.",Cointelegraph,https://cointelegraph.com/news/cointelegraph-joins-forces-with-nansen-to-boost-crypto-journalism-with-onchain-data?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T14:31:30,"SRM to build $210M TRX treasury, rebrand as Tron Inc with Justin Sun as adviser","SRM Entertainment will rebrand as Tron Inc. and launch a $210 million TRX treasury strategy, with Tron founder Justin Sun joining as adviser.",Cointelegraph,https://cointelegraph.com/news/nasdaq-firm-tron-inc-210m-trx-treasury?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T14:20:00,"From $2.5M loss to $65M gain: Inside the playbook of ‘recycled’ crypto founders","Dough Finance shuttered after a $2.5-million hack. Its recycled founders returned with a new project, with Trump’s backing.",Cointelegraph,https://cointelegraph.com/explained/from-25m-loss-to-65m-gain-inside-the-playbook-of-recycled-crypto-founders?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T14:17:01,"Rethinking Sweden’s cashless society: An offline e-cash option is needed","The demand for an offline digital cash option has been intensifying since Russia invaded Ukraine. Is there a role for blockchain?",Cointelegraph,https://cointelegraph.com/news/sweden-cashless-society-offline-ecash-needed?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T14:00:00,"Cointelegraph goes onchain: CTDG initiative to secure Web3 with live validators","The Cointelegraph Decentralization Guardians (CTDG) initiative is operational with validators on Solana, Chiliz, Polkadot, Coreum, Canton and Mantra.",Cointelegraph,https://cointelegraph.com/news/cointelegraph-goes-onchain-ctdg-initiative-to-secure-web3-with-live-validators?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T13:45:55,"Trump’s Truth Social files S-1 for dual Bitcoin and Ether ETF","Trump’s social media platform, Truth Social, has officially proposed the issuance of a dual-spot Bitcoin and Ether ETF, backed by assets held by Crypto.com.",Cointelegraph,https://cointelegraph.com/news/trump-truth-social-sec-s-1-bitcoin-ether-etfs?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
2025-06-16T13:23:41,"How VCs trade token unlocks (and what you can learn from them)","VCs time exits around unlock schedules, use OTC deals, stagger sells and monitor market sentiment to maximize profits and minimize impact.",Cointelegraph,https://cointelegraph.com/news/how-vcs-trade-token-unlocks?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"","",finnhub
